"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
1117,"17",24.7658536585366,1024.93658536585,7.43712574850299,712.718562874251
1117,"18",21.4146341463415,817.19512195122,7.61676646706587,620.526946107784
1117,"19",16.1414634146341,537.980487804878,6.7065868263473,462.383233532934
1117,"20",10.9268292682927,334.814634146341,3.30538922155689,306.011976047904
1117,"21",5.57560975609756,256.678048780488,2.8502994011976,242.850299401198
1117,"22",3.67804878048781,215.653658536585,2.27544910179641,205.473053892216
1117,"23",3.48292682926829,114.458536585366,1.66467065868263,144.622754491018
1119,"00",0.283464566929134,13.6167979002625,0.234567901234568,40.7777777777778
1119,"01",0.325459317585302,7.34383202099738,0.407407407407407,30.0123456790123
1119,"02",0.587926509186352,4.9238845144357,0.246913580246914,17.9012345679012
1119,"03",0.425196850393701,4.77165354330709,0.333333333333333,13.8395061728395
1119,"04",1.73228346456693,12.5564304461942,0.814814814814815,10.962962962963
1119,"05",4.77165354330709,68.1049868766404,1.79012345679012,26.6543209876543
1119,"06",7.98950131233596,147.228346456693,2.55555555555556,33.0246913580247
1119,"07",14.3359580052493,285.627296587927,3.1358024691358,54.4814814814815
1119,"08",14.2099737532808,221.984251968504,4.39506172839506,100.938271604938
1119,"09",12.9396325459318,197.48031496063,3.96296296296296,181.160493827161
1119,"10",13.9685039370079,205.186351706037,4.60493827160494,209.012345679012
1119,"11",13.1653543307087,213.181102362205,4.45679012345679,244.432098765432
1119,"12",11.9002624671916,223.543307086614,3.38271604938272,241.753086419753
1119,"13",12.1784776902887,242.524934383202,4.40740740740741,223.382716049383
1119,"14",14.7926509186352,270.346456692913,3.53086419753086,265.345679012346
1119,"15",11.511811023622,256.766404199475,3.5679012345679,273.172839506173
1119,"16",9.28608923884515,313.343832020997,3.38271604938272,256.456790123457
1119,"17",7.79527559055118,333.128608923885,3.12345679012346,243.962962962963
1119,"18",5.6745406824147,258.682414698163,2.48148148148148,222.456790123457
1119,"19",4.87664041994751,170.892388451444,2.12345679012346,156.617283950617
1119,"20",3.52230971128609,108.236220472441,2.25925925925926,105.876543209877
1119,"21",3.09186351706037,92.2729658792651,1.90123456790123,89.0987654320988
1119,"22",1.91601049868766,79.496062992126,1.39506172839506,66.2222222222222
1119,"23",0.398950131233596,32.8293963254593,0.172839506172839,41.5802469135802
1202,"00",0.859903381642512,38.256038647343,1.09756097560976,98.5365853658537
1202,"01",0.806763285024155,18.8067632850242,0.670731707317073,62.4878048780488
1202,"02",0.93719806763285,9.16425120772947,0.817073170731707,36.3536585365854
1202,"03",0.753623188405797,11.4347826086957,0.658536585365854,27.9512195121951
1202,"04",1.02898550724638,21.7004830917874,0.597560975609756,25.4390243902439
1202,"05",4.41545893719807,65.719806763285,1.95121951219512,37.9634146341463
1202,"06",11.256038647343,285.338164251208,4.64634146341463,55.6585365853659
1202,"07",24.5555555555556,485.816425120773,5.32926829268293,83.5975609756098
1202,"08",13.6811594202899,442.68115942029,5.63414634146341,157.353658536585
1202,"09",14.7149758454106,386.342995169082,5.81707317073171,253.463414634146
1202,"10",16.3526570048309,377.082125603865,5.39024390243902,324.670731707317
1202,"11",13.487922705314,389.946859903382,5.1219512195122,369.451219512195
1202,"12",13.4975845410628,386.821256038647,5.18292682926829,352.829268292683
1202,"13",14.9227053140097,401.304347826087,4.64634146341463,301.390243902439
1202,"14",14.9227053140097,429.961352657005,4.17073170731707,348.743902439024
1202,"15",13.5990338164251,468.898550724638,4.67073170731707,369.841463414634
1202,"16",12.8599033816425,550.415458937198,4.20731707317073,355.634146341463
1202,"17",9.38647342995169,571.652173913043,4.64634146341463,350.512195121951
1202,"18",7.58937198067633,499.531400966184,3.52439024390244,351.59756097561
1202,"19",4.93719806763285,342.391304347826,3.81707317073171,282.731707317073
1202,"20",5.57971014492754,216.888888888889,2.69512195121951,178.036585365854
1202,"21",4.8792270531401,165.734299516908,2.14634146341463,133.548780487805
1202,"22",3.90338164251208,126.719806763285,1.85365853658537,110.207317073171
1202,"23",2.96135265700483,83.6908212560386,2.51219512195122,86.609756097561
1204,"00",2.36018957345972,89.7914691943128,2.53012048192771,230.33734939759
1204,"01",2.60189573459716,45.3886255924171,2.13253012048193,152.674698795181
1204,"02",2.62085308056872,23.7345971563981,2.25301204819277,89.3373493975904
1204,"03",3.27962085308057,27.6492890995261,1.95180722891566,67.7590361445783
1204,"04",7.93838862559242,60.4739336492891,2.75903614457831,65.9277108433735
1204,"05",14.8388625592417,218.81990521327,4.87951807228916,110.481927710843
1204,"06",37.6729857819905,904.843601895735,9.68674698795181,163.349397590361
1204,"07",44.5118483412322,1153.87677725118,9.86746987951807,208.301204819277
1204,"08",40.1042654028436,910.473933649289,11.2048192771084,334.204819277108
1204,"09",46.2085308056872,808.004739336493,11.3855421686747,501.493975903614
1204,"10",42.4218009478673,773.184834123223,9.68674698795181,626.084337349398
1204,"11",40.9478672985782,801.900473933649,9.59036144578313,776.578313253012
1204,"12",35.9715639810427,800.094786729858,8.63855421686747,741.313253012048
1204,"13",39.175355450237,854.398104265403,8.53012048192771,677.253012048193
1204,"14",38.7962085308057,956.445497630332,8.27710843373494,807.253012048193
1204,"15",33.5876777251185,1089.51184834123,7.89156626506024,830.746987951807
1204,"16",30.4691943127962,1353.85781990521,6.42168674698795,819.421686746988
1204,"17",21.8909952606635,1357.41232227488,7.39759036144578,836.096385542169
1204,"18",15.4502369668246,1134.43127962085,6.3855421686747,830.493975903614
1204,"19",12.4502369668246,726.530805687204,4.93975903614458,631.132530120482
1204,"20",12.1516587677725,453.701421800948,3.8433734939759,404.710843373494
1204,"21",6.67298578199052,364.715639810427,3.68674698795181,315.156626506024
1204,"22",7.19905213270142,304.004739336493,3.1566265060241,270.879518072289
1204,"23",4.19905213270142,202.421800947867,2.42168674698795,218.012048192771
1223,"00",0.858695652173913,23.4130434782609,1.21917808219178,62.9315068493151
1223,"01",1.20652173913043,12.1521739130435,1.16438356164384,41.2465753424658
1223,"02",0.896739130434783,10.2663043478261,0.904109589041096,26.986301369863
1223,"03",0.728260869565217,9.20108695652174,0.73972602739726,19.3150684931507
1223,"04",1.43478260869565,17.3097826086957,1.64383561643836,15
1223,"05",4.59239130434783,61.7010869565217,1.31506849315068,26
1223,"06",15.8804347826087,197.45652173913,4.58904109589041,59.6986301369863
1223,"07",21.1358695652174,412.505434782609,3.68493150684932,69.8904109589041
1223,"08",15.6195652173913,291.983695652174,3.94520547945205,110.58904109589
1223,"09",17.8913043478261,243.782608695652,5.89041095890411,184.246575342466
1223,"10",17.6413043478261,262.108695652174,6.13698630136986,252.972602739726
1223,"11",14.4782608695652,286.527173913043,6.3972602739726,319.027397260274
1223,"12",13.7119565217391,278.467391304348,7.45205479452055,307.054794520548
1223,"13",17.9510869565217,286.048913043478,6.0958904109589,290.493150684931
1223,"14",19.8913043478261,327.336956521739,5.83561643835616,356.794520547945
1223,"15",15.4673913043478,364.657608695652,6.52054794520548,402.876712328767
1223,"16",17.2880434782609,437.396739130435,5.52054794520548,390.109589041096
1223,"17",14.0326086956522,459.923913043478,6.75342465753425,355.438356164384
1223,"18",10.25,335.423913043478,5.91780821917808,310.712328767123
1223,"19",7.2554347826087,215.826086956522,3.56164383561644,224.506849315069
1223,"20",5.72826086956522,133.04347826087,2.36986301369863,154.657534246575
1223,"21",3.72826086956522,103.54347826087,1.54794520547945,114.287671232877
1223,"22",3.54891304347826,82.9021739130435,1.41095890410959,93.6027397260274
1223,"23",2.625,50.8858695652174,1.56164383561644,66.3561643835616
1229,"00",0.632124352331606,18.0259067357513,0.361290322580645,37.5612903225806
1229,"01",0.378238341968912,11.4145077720207,0.387096774193548,24.7354838709677
1229,"02",0.430051813471503,13.1761658031088,0.387096774193548,18.3225806451613
1229,"03",0.300518134715026,13,0.361290322580645,15.7935483870968
1229,"04",0.559585492227979,15.6528497409326,0.32258064516129,12.4
1229,"05",3.13471502590674,48.3989637305699,0.787096774193548,21.2258064516129
1229,"06",10.8290155440415,163.943005181347,2.58064516129032,32.8129032258065
1229,"07",13.6165803108808,259.891191709845,1.00645161290323,40.4129032258065
1229,"08",15.3471502590674,196.80310880829,2.09032258064516,71.8193548387097
1229,"09",16.559585492228,155.010362694301,3.78064516129032,109.793548387097
1229,"10",16.3730569948187,158.367875647668,3.89677419354839,137.509677419355
1229,"11",13.699481865285,164.875647668394,3.10967741935484,168.529032258065
1229,"12",14.4248704663212,171.59585492228,3.6258064516129,150.58064516129
1229,"13",13.2487046632124,182.113989637306,2.52903225806452,143.509677419355
1229,"14",14.8238341968912,194.471502590674,3.52258064516129,172.258064516129
1229,"15",14.7305699481865,219.880829015544,4.43870967741935,176.4
1229,"16",13.8963730569948,265.134715025907,3.63870967741935,169.561290322581
1229,"17",8.86528497409326,272.668393782383,3.70322580645161,171.187096774194
1229,"18",8.6839378238342,203.170984455959,3.50967741935484,156.838709677419
1229,"19",4.33678756476684,131.79274611399,2.23225806451613,114.890322580645
1229,"20",1.86010362694301,86.9378238341969,0.8,78.7225806451613
1229,"21",1.53367875647668,58.3212435233161,0.696774193548387,56.6193548387097
1229,"22",1.22279792746114,51.440414507772,0.8,46.7612903225806
1229,"23",0.735751295336788,28.0725388601036,0.606451612903226,34.0774193548387
1230,"00",0.817204301075269,20.1344086021505,1.36305732484076,49.8216560509554
1230,"01",0.505376344086022,14.8494623655914,1.26114649681529,32.3057324840764
1230,"02",9.38172043010753,12.8548387096774,9.43949044585987,20.8789808917197
1230,"03",13.6021505376344,18.7795698924731,10.203821656051,22.1273885350318
1230,"04",2.85483870967742,23.9408602150538,1.74522292993631,19.7070063694268
1230,"05",3.70967741935484,55.247311827957,2.19108280254777,27.1464968152866
1230,"06",14.0752688172043,204.870967741935,5.96178343949045,37.0573248407643
1230,"07",39.5268817204301,678.198924731183,11.9745222929936,54.8789808917197
1230,"08",30.752688172043,513.279569892473,10,102.535031847134
1230,"09",30.5268817204301,296.134408602151,9.88535031847134,188.394904458599
1230,"10",30.252688172043,264.682795698925,9.94904458598726,232.573248407643
1230,"11",30.3924731182796,293.602150537634,10.1273885350318,268.31847133758
1230,"12",29.6182795698925,339.548387096774,9.18471337579618,257.210191082803
1230,"13",30.989247311828,371.413978494624,9.18471337579618,220.751592356688
1230,"14",31.0268817204301,344.564516129032,9.42675159235669,249.324840764331
1230,"15",30.0268817204301,334.5,9.18471337579618,254.458598726115
1230,"16",27.4516129032258,375.516129032258,8.9171974522293,250.891719745223
1230,"17",23.3978494623656,399.5,8.57324840764331,248.242038216561
1230,"18",18.8709677419355,344.198924731183,7.37579617834395,233.770700636943
1230,"19",9.5,225.397849462366,5.09554140127389,170.152866242038
1230,"20",5.95698924731183,143.236559139785,3.09554140127389,105.668789808917
1230,"21",4.08064516129032,106.435483870968,2.28025477707006,75.9872611464968
1230,"22",3.11290322580645,89.4838709677419,2.10191082802548,69.7452229299363
1230,"23",1.68279569892473,51.1559139784946,0.993630573248408,55.7070063694268
1231,"00",0.927461139896373,23.3160621761658,1.33774834437086,46.9801324503311
1231,"01",1.30569948186528,17.1139896373057,1.07284768211921,31.0066225165563
1231,"02",1.22279792746114,13.3834196891192,1.19205298013245,19.8278145695364
1231,"03",0.974093264248705,16.7461139896373,0.821192052980132,23.0198675496689
1231,"04",0.595854922279793,17.839378238342,0.47682119205298,17.046357615894
1231,"05",2.51295336787565,80.2227979274611,1.3112582781457,39.7483443708609
1231,"06",6.21761658031088,254.352331606218,2.4635761589404,40.7682119205298
1231,"07",11.6165803108808,631.507772020725,2.71523178807947,62.8079470198675
1231,"08",9.19170984455959,446.569948186529,2.51655629139073,83.9337748344371
1231,"09",9.33160621761658,268.569948186529,2.95364238410596,142.635761589404
1231,"10",9.92746113989637,217.60103626943,4.3046357615894,176.158940397351
1231,"11",10.2227979274611,239.585492227979,4.25165562913907,206.622516556291
1231,"12",10.0155440414508,250.59067357513,4.47682119205298,203.629139072848
1231,"13",9.80829015544041,253.248704663212,3.35099337748344,187.443708609272
1231,"14",10.5492227979275,273.989637305699,3.6953642384106,219.801324503311
1231,"15",8.36269430051813,297.922279792746,3.39072847682119,216.370860927152
1231,"16",8.66839378238342,385.932642487047,3.32450331125828,207.350993377483
1231,"17",7.0259067357513,383.766839378238,3.04635761589404,199.337748344371
1231,"18",5.83419689119171,285.222797927461,2.98013245033113,181.576158940397
1231,"19",3.74611398963731,173.269430051813,2.3046357615894,129.23178807947
1231,"20",3.21243523316062,107.39378238342,1.49668874172185,84.1059602649007
1231,"21",2.52849740932642,86.7772020725389,2.02649006622517,65.0596026490066
1231,"22",2.17616580310881,68.5751295336788,1.27152317880795,52.9668874172185
1231,"23",1.59067357512953,32.5751295336788,0.794701986754967,33.2980132450331
1232,"00",2.43855421686747,78.366265060241,3.40119760479042,163.25748502994
1232,"01",2.91566265060241,52.6361445783132,3.04191616766467,106.802395209581
1232,"02",3.36867469879518,27.8698795180723,5.18562874251497,67.2455089820359
1232,"03",5.6,29.2048192771084,4.77844311377245,52.3473053892216
1232,"04",9.08433734939759,60.2457831325301,3.91616766467066,56.2874251497006
1232,"05",15.6963855421687,338.346987951807,5.98802395209581,135.149700598802
1232,"06",61.3879518072289,1027.09879518072,10.4670658682635,162.934131736527
1232,"07",87.5903614457831,1157.80240963855,16.0119760479042,182.335329341317
1232,"08",79.9614457831325,993.079518072289,14.7904191616766,347.40119760479
1232,"09",73.6481927710843,791.942168674699,19.0059880239521,573.25748502994
1232,"10",68.5493975903615,755.633734939759,21.8922155688623,784.910179640719
1232,"11",66.9542168674699,791.156626506024,22.1077844311377,921.652694610778
1232,"12",55.8746987951807,845.787951807229,19.3413173652695,865.293413173653
1232,"13",60.5012048192771,872.853012048193,17.9880239520958,813.089820359281
1232,"14",59.3301204819277,977.402409638554,18.2994011976048,884.167664670659
1232,"15",57.1710843373494,1097.95180722892,18.5868263473054,881.413173652695
1232,"16",50.9012048192771,1201.69156626506,17.7964071856287,816.982035928144
1232,"17",38.4385542168675,1161.6578313253,16.8023952095808,767.413173652695
1232,"18",28.4048192771084,1143.20481927711,13.2934131736527,676.059880239521
1232,"19",16.9397590361446,753.971084337349,10.059880239521,478.011976047904
1232,"20",11.8602409638554,431.38313253012,6.87425149700599,314.51497005988
1232,"21",7.73012048192771,323.021686746988,4.02395209580838,252.107784431138
1232,"22",5.1566265060241,296.877108433735,3.46107784431138,230.419161676647
1232,"23",3.58072289156626,157.633734939759,2.47904191616766,163.544910179641
1250,"00",0.263565891472868,14.4289405684755,0.292993630573248,37.4394904458599
1250,"01",0.237726098191214,8.86821705426357,0.305732484076433,27.5923566878981
1250,"02",0.568475452196382,5.71576227390181,0.267515923566879,16.2929936305732
1250,"03",0.55297157622739,7.13695090439276,0.280254777070064,14.0891719745223
1250,"04",1.42118863049096,13.937984496124,0.585987261146497,11.5923566878981
1250,"05",4.05167958656331,57.1731266149871,1.60509554140127,22.5987261146497
1250,"06",6.9405684754522,156.144702842377,2.30573248407643,28.1273885350318
1250,"07",14.2739018087855,218.739018087855,3.04458598726115,37.8471337579618
1250,"08",10.8785529715762,149.519379844961,3.45222929936306,66.1910828025478
1250,"09",11.4573643410853,144.708010335917,3.92356687898089,111.541401273885
1250,"10",11.6640826873385,151.276485788114,4.24203821656051,147.554140127389
1250,"11",10.9457364341085,159.488372093023,4.14012738853503,183.350318471338
1250,"12",9.40051679586563,161.245478036176,4.15286624203822,180.050955414013
1250,"13",11.984496124031,175.302325581395,4.31847133757962,182.929936305732
1250,"14",11.6640826873385,193.204134366925,3.89808917197452,204.968152866242
1250,"15",11.0180878552972,206.299741602067,3.84713375796178,215.414012738854
1250,"16",9.38501291989664,257.979328165375,3.29936305732484,205.949044585987
1250,"17",10.594315245478,262.325581395349,3.56687898089172,192.03821656051
1250,"18",7.2609819121447,191.74677002584,3.01910828025478,172.420382165605
1250,"19",4.02067183462532,123.839793281654,2.40764331210191,116.050955414013
1250,"20",3.50387596899225,81.0542635658915,2.08917197452229,84.8662420382166
1250,"21",3.28165374677003,66.015503875969,1.69426751592357,64.968152866242
1250,"22",1.61757105943152,55.390180878553,1.5796178343949,51.4140127388535
1250,"23",0.34625322997416,31.1007751937984,0.254777070063694,36.2675159235669
1314,"00",0.398976982097187,24.0255754475703,0.394736842105263,67.5263157894737
1314,"01",0.347826086956522,13.4271099744246,0.947368421052632,44.6447368421053
1314,"02",1.60613810741688,10.1994884910486,0.526315789473684,25.9210526315789
1314,"03",0.920716112531969,7.42199488491049,1.11842105263158,17.5657894736842
1314,"04",1.06393861892583,14.2506393861893,0.868421052631579,14.5263157894737
1314,"05",3.93350383631714,40.1483375959079,2.05263157894737,19.4868421052632
1314,"06",11.4271099744246,238.296675191816,4.02631578947368,37.4078947368421
1314,"07",17.8312020460358,451.682864450128,4.07894736842105,60.3815789473684
1314,"08",18.843989769821,312.588235294118,4.77631578947368,93.8026315789474
1314,"09",16.8286445012788,212.634271099744,5.02631578947368,141.473684210526
1314,"10",16.4705882352941,199.498721227621,5.60526315789474,186.684210526316
1314,"11",14.2966751918159,227.191815856777,4.53947368421053,245.605263157895
1314,"12",12.9514066496164,223.23273657289,4.46052631578947,221.842105263158
1314,"13",15.7800511508951,231.887468030691,3.59210526315789,187.618421052632
1314,"14",14.849104859335,254.654731457801,4.65789473684211,239.578947368421
1314,"15",14.8593350383632,297.795396419437,4.19736842105263,261.592105263158
1314,"16",14.8286445012788,370.695652173913,4.67105263157895,251.052631578947
1314,"17",9.42199488491049,397.851662404092,3.02631578947368,249.210526315789
1314,"18",8.51662404092072,331.473145780051,3.96052631578947,241.881578947368
1314,"19",5.52429667519182,212.76726342711,2.21052631578947,182.842105263158
1314,"20",4.23017902813299,125.953964194373,1.77631578947368,119.171052631579
1314,"21",2.82864450127877,93.0895140664962,1.73684210526316,90.4078947368421
1314,"22",1.27877237851662,80.6803069053708,0.815789473684211,79.5789473684211
1314,"23",1.91815856777494,51.386189258312,1.31578947368421,58.5921052631579
1407,"00",20.3008849557522,307.676991150442,51.5,808.063829787234
1407,"01",15.6946902654867,191.424778761062,34.0851063829787,528.840425531915
1407,"02",12.141592920354,126.752212389381,22.6595744680851,331.659574468085
1407,"03",18.787610619469,164.973451327434,21.1170212765957,294.265957446808
1407,"04",36.4601769911504,346.557522123894,23.7446808510638,294.106382978723
1407,"05",131.12389380531,1410.45575221239,42.6382978723404,556.808510638298
1407,"06",356.889380530973,3028.67699115044,78.6276595744681,740.234042553191
1407,"07",314.606194690266,3017.20796460177,83.7872340425532,842.425531914894
1407,"08",379.181415929204,3320.73451327434,90.6170212765958,1316.67021276596
1407,"09",446.247787610619,3233.95575221239,109.86170212766,1851.48936170213
1407,"10",438.305309734513,3060.62389380531,108.68085106383,2233.97872340426
1407,"11",413.455752212389,3113.44690265487,107.946808510638,2560.67021276596
1407,"12",365.349557522124,3243.73451327434,97.4787234042553,2577.42553191489
1407,"13",390.699115044248,3446.31415929204,99.3617021276596,2444.40425531915
1407,"14",385.309734513274,3704.0796460177,91.0425531914894,2807.36170212766
1407,"15",373.026548672566,3827.17256637168,104.031914893617,2830.87234042553
1407,"16",319.632743362832,4271.72566371681,100.18085106383,2719.09574468085
1407,"17",238.814159292035,4118.22123893805,100.457446808511,2605.09574468085
1407,"18",199.433628318584,3580.32743362832,104.712765957447,2531.89361702128
1407,"19",151.296460176991,2566.6017699115,105.18085106383,2029.94680851064
1407,"20",101.836283185841,1721.62389380531,70.3936170212766,1365.76595744681
1407,"21",83.2920353982301,1358.18584070796,61.7021276595745,1086.98936170213
1407,"22",57.2300884955752,1032.98230088496,52.6063829787234,896.276595744681
1407,"23",40.3407079646018,662.203539823009,49.7340425531915,772.351063829787
1410,"00",189.258373205742,567.004784688995,188.524390243902,1229.92682926829
1410,"01",172.684210526316,377.746411483254,157.548780487805,898.914634146341
1410,"02",158.526315789474,262.258373205742,128.548780487805,633.182926829268
1410,"03",194.277511961722,327.88995215311,136.30487804878,590.060975609756
1410,"04",277.267942583732,552.574162679426,158.329268292683,613.329268292683
1410,"05",521.047846889952,1784.72727272727,237.914634146341,1069.36585365854
1410,"06",616.636363636364,3092.61244019139,248.341463414634,1322.34146341463
1410,"07",599.507177033493,3396.3971291866,290.085365853659,1321.5
1410,"08",652.588516746412,3554.75598086124,334.682926829268,1829.41463414634
1410,"09",757.631578947368,3119.31100478469,332.378048780488,2428.90243902439
1410,"10",780.564593301435,2773.66028708134,362.012195121951,2861.59756097561
1410,"11",760.511961722488,2841.93779904306,368.829268292683,3336.70731707317
1410,"12",715.311004784689,3043.85167464115,341.40243902439,3476.80487804878
1410,"13",757.574162679426,3363.39234449761,324.670731707317,3507.03658536585
1410,"14",793.531100478469,3871.49282296651,305.841463414634,3806.82926829268
1410,"15",762.832535885167,4157.33492822966,281.329268292683,3694.79268292683
1410,"16",694.416267942584,4339.81818181818,295.170731707317,3514.37804878049
1410,"17",591.124401913876,3940.09090909091,290.573170731707,3411.60975609756
1410,"18",509.019138755981,3427.4019138756,253.085365853659,3401.96341463415
1410,"19",472.210526315789,3010.61244019139,235.719512195122,2758.79268292683
1410,"20",398.622009569378,2322.09090909091,202.09756097561,1965.31707317073
1410,"21",358.511961722488,1850.82775119617,213.207317073171,1614.56097560976
1410,"22",285.444976076555,1719.25358851675,214.646341463415,1471.96341463415
1410,"23",236.870813397129,1109.32535885167,169.829268292683,1176.68292682927
1413,"00",75.6923076923077,367.042735042735,78.0215053763441,857.032258064516
1413,"01",69.8034188034188,205.324786324786,65.7741935483871,541.870967741935
1413,"02",72.5641025641026,144.166666666667,61.3010752688172,352.720430107527
1413,"03",85.3547008547009,229.944444444444,63.6129032258064,361.301075268817
1413,"04",125.57264957265,423.747863247863,77.3870967741936,421.559139784946
1413,"05",250.452991452991,1558.5641025641,100.602150537634,762.258064516129
1413,"06",617.82905982906,4201.97435897436,152.720430107527,936.602150537634
1413,"07",758.529914529915,5723.80769230769,190.94623655914,922.666666666667
1413,"08",785.42735042735,5183.47435897436,224.129032258065,1434.43010752688
1413,"09",909.521367521368,4188.68803418803,253.89247311828,2130.96774193548
1413,"10",865.397435897436,3388.9358974359,264.075268817204,2596.24731182796
1413,"11",842.799145299145,3519.26068376068,266.365591397849,3080.82795698925
1413,"12",745.149572649573,3815.23504273504,245.010752688172,3035.76344086022
1413,"13",782.175213675214,4153.7905982906,235.344086021505,3080.88172043011
1413,"14",807.995726495726,4625.55982905983,245.408602150538,3419.7311827957
1413,"15",794.538461538462,4892.7094017094,237.559139784946,3259.39784946237
1413,"16",671.132478632479,5586.72222222222,203.41935483871,3212.61290322581
1413,"17",509.696581196581,5261.58974358974,185.903225806452,3168.97849462366
1413,"18",389.551282051282,4605.70085470085,159.58064516129,3167.89247311828
1413,"19",294.051282051282,3170.77777777778,133.881720430108,2410.86021505376
1413,"20",218.508547008547,2086.40598290598,108.935483870968,1629.15053763441
1413,"21",183.418803418803,1660.44444444444,105.881720430108,1375.75268817204
1413,"22",122.74358974359,1421.58974358974,79.3548387096774,1203.47311827957
1413,"23",97.3162393162393,838.846153846154,64.9677419354839,947.365591397849
1414,"00",224.132701421801,416.450236966825,370.56976744186,787.825581395349
1414,"01",161.289099526066,306.227488151659,282.53488372093,558.697674418605
1414,"02",131.720379146919,235.004739336493,216.860465116279,413.255813953488
1414,"03",142.895734597156,291.592417061611,197.174418604651,387.244186046512
1414,"04",218.815165876777,556.777251184834,209.337209302326,430.546511627907
1414,"05",591.521327014218,2310.29383886256,321.104651162791,937.220930232558
1414,"06",621.981042654028,2487.65876777251,325.360465116279,1158.3023255814
1414,"07",450.715639810427,1709.75355450237,294.674418604651,1087.90697674419
1414,"08",524.682464454976,2200.50236966825,340.267441860465,1495.77906976744
1414,"09",705.886255924171,2243.75355450237,391.360465116279,1900.97674418605
1414,"10",717.199052132701,2068.6682464455,432.976744186047,2255.79069767442
1414,"11",719.947867298578,2175.4028436019,455.616279069767,2668.10465116279
1414,"12",694.909952606635,2371.88151658768,433.627906976744,2768.67441860465
1414,"13",731.763033175355,2755.63507109005,399.232558139535,2863.70930232558
1414,"14",806.734597156398,3225.34123222749,373.511627906977,3132.62790697674
1414,"15",836.421800947867,3393.4028436019,344.43023255814,2938.06976744186
1414,"16",787.260663507109,3743.23222748815,355.046511627907,2859.60465116279
1414,"17",728.175355450237,3559.41232227488,408.093023255814,2703.45348837209
1414,"18",666.36018957346,3077.31753554502,434.697674418605,2641.23255813953
1414,"19",682.417061611374,2489.45023696682,436.593023255814,2079.98837209302
1414,"20",564.905213270142,1832.51184834123,349.523255813953,1536.82558139535
1414,"21",531.886255924171,1488.28909952607,366.453488372093,1284.54651162791
1414,"22",563.279620853081,1297.32701421801,430.848837209302,1047.83720930233
1414,"23",375.658767772512,764.767772511848,326.686046511628,781.174418604651
1420,"00",126.18,259.86,93.05,485.05
1420,"01",114.54,155.1,81.85,335.3
1420,"02",121.4,111.74,76.65,232.6
1420,"03",151.06,132.06,78.85,205.1
1420,"04",204.72,230.4,96.3,195.35
1420,"05",300.66,868.26,113.25,372.9
1420,"06",360.28,2543.44,131.45,495.65
1420,"07",280.56,1722.26,153.15,585.95
1420,"08",344.54,1911.6,174.05,917.15
1420,"09",407.9,2017.08,172.85,1389.85
1420,"10",412.54,1921.92,176.5,1855.5
1420,"11",417.26,1981.84,173.35,2223.35
1420,"12",430.2,2225.4,155.45,2272.9
1420,"13",461.2,2302.74,150.85,2282.15
1420,"14",465.54,2509.4,144.05,2413.2
1420,"15",451.42,2926.54,137.65,2508.95
1420,"16",434.62,3782.06,157.35,2497.4
1420,"17",375.76,3501.64,150.95,2325.8
1420,"18",321.9,3219.14,137.9,2115.05
1420,"19",308.02,2367.46,124.15,1592.85
1420,"20",251.32,1408.56,109.6,1055.3
1420,"21",214.6,937.54,112.5,764.85
1420,"22",172.28,771.3,99.2,624.55
1420,"23",149.6,498.28,74.8,446.95
1429,"00",69.054054054054,492.369369369369,62.2282608695652,1115.67391304348
1429,"01",67.7612612612613,290.40990990991,57.4565217391304,729.108695652174
1429,"02",78.1711711711712,199.432432432432,63.0217391304348,461.010869565217
1429,"03",92.9954954954955,264.247747747748,64.25,434.804347826087
1429,"04",129.837837837838,523.486486486486,62.554347826087,503.804347826087
1429,"05",209.972972972973,1845.37387387387,81.7282608695652,956.978260869565
1429,"06",305.040540540541,4954.77927927928,107.141304347826,1118.22826086957
1429,"07",322.779279279279,6665.36486486487,121.75,1111.13043478261
1429,"08",350.531531531532,6236.51351351351,122.228260869565,1587.65217391304
1429,"09",449.486486486487,5118.45495495495,119.29347826087,2382.76086956522
1429,"10",447.198198198198,4043.85585585586,114.5,2893.19565217391
1429,"11",426.18018018018,4168.14864864865,108.152173913043,3396.34782608696
1429,"12",386.103603603604,4464.07657657658,103.119565217391,3343.10869565217
1429,"13",400.918918918919,4795.54504504505,94.6847826086957,3375.92391304348
1429,"14",397.59009009009,5284.43243243243,90.2391304347826,3773.75
1429,"15",382.635135135135,5594.5990990991,84.2826086956522,3596.54347826087
1429,"16",332.126126126126,6258.22972972973,81.6086956521739,3573.60869565217
1429,"17",289.292792792793,5875.45495495495,79.054347826087,3570.72826086957
1429,"18",241.765765765766,5297.62162162162,75.5326086956522,3640.4347826087
1429,"19",194.653153153153,3767.84684684685,70.5434782608696,2844.59782608696
1429,"20",154.891891891892,2448.17117117117,60.3913043478261,1940.86956521739
1429,"21",122.927927927928,2051.48198198198,56.1630434782609,1730.39130434783
1429,"22",100.855855855856,1757.90540540541,56.5326086956522,1511.8152173913
1429,"23",84.2252252252252,1070.68918918919,48.2717391304348,1209.10869565217
1432,"00",73.1123595505618,147.865168539326,58.9117647058824,276.955882352941
1432,"01",69.5505617977528,102.089887640449,53.0147058823529,196.735294117647
1432,"02",79.5786516853933,68.1348314606742,54.1911764705882,136.588235294118
