"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
1429,"08",411.03984063745,6293.38247011952,134.444444444444,1759.05050505051
1429,"09",508.832669322709,5338.46613545817,136.292929292929,2573.22222222222
1429,"10",506.681274900398,4433.45019920319,129.444444444444,3103.14141414141
1429,"11",492.05577689243,4514.86852589641,123.242424242424,3615.89898989899
1429,"12",446.059760956175,4794.25498007968,118.737373737374,3606.13131313131
1429,"13",447.916334661355,5136.46215139442,106.171717171717,3610.08080808081
1429,"14",436.231075697211,5560.64940239044,102.070707070707,4023.35353535354
1429,"15",407.135458167331,5764.54183266932,90.5656565656566,3800.47474747475
1429,"16",358.940239043825,6109.33067729084,85.7373737373737,3746.45454545455
1429,"17",317.243027888446,5876.05179282869,83.4949494949495,3747.49494949495
1429,"18",264.549800796813,5479.03585657371,75.3434343434343,3786.11111111111
1429,"19",220.434262948207,3980.01593625498,72.3333333333333,3092.75757575758
1429,"20",173.844621513944,2634.45019920319,64.4444444444444,2141.53535353535
1429,"21",135.948207171315,2207.80079681275,57.5656565656566,1932.71717171717
1429,"22",107.474103585657,1944.12749003984,59.1818181818182,1713.22222222222
1429,"23",88.7888446215139,1141.05976095618,52.7878787878788,1288.11111111111
1432,"00",67.16,143.964,56.4356435643564,278.70297029703
1432,"01",67.94,97.94,53.8019801980198,200.663366336634
1432,"02",80.8,73.068,56.5643564356436,142.762376237624
1432,"03",95.68,71.888,55.3960396039604,123.445544554455
1432,"04",131.524,140.832,59.8910891089109,147.306930693069
1432,"05",203.204,665.484,76.1386138613861,254.980198019802
1432,"06",315.092,1956.936,101.821782178218,304.524752475248
1432,"07",320.792,2069.064,113.693069306931,378.039603960396
1432,"08",320.868,1771.364,123.168316831683,534.861386138614
1432,"09",351.24,1222.048,132.138613861386,797.524752475248
1432,"10",358.72,973.216,140.019801980198,1023.31683168317
1432,"11",352.196,958.06,137.059405940594,1186.57425742574
1432,"12",342.644,1049.288,132.633663366337,1213.36633663366
1432,"13",353.876,1124.38,114.673267326733,1204.10891089109
1432,"14",355.68,1236.232,121.445544554455,1261.22772277228
1432,"15",359.8,1524.188,99.980198019802,1221.34653465347
1432,"16",339.428,2003.528,89.2178217821782,1169.56435643564
1432,"17",299.36,1953.84,78.6435643564356,1152.33663366337
1432,"18",255.596,1609.984,76.1188118811881,1072.37623762376
1432,"19",206.388,1025.248,68.5940594059406,852.435643564356
1432,"20",159.632,639.364,62.4950495049505,629.752475247525
1432,"21",123.948,494.536,55.4158415841584,497.891089108911
1432,"22",102.44,458.976,56.4554455445545,432.653465346535
1432,"23",80.316,276.248,47.0792079207921,306.386138613861
1441,"00",14.3359375,386.7265625,14.7029702970297,1059.55445544554
1441,"01",10.5390625,235.4296875,9.34653465346535,721.465346534653
1441,"02",12.51953125,151.515625,8.25742574257426,442.217821782178
1441,"03",21.359375,188.06640625,12.6336633663366,379.19801980198
1441,"04",49.62890625,410.7890625,24.3960396039604,378.405940594059
1441,"05",122.88671875,1857.1953125,27.5940594059406,773.455445544554
1441,"06",218.984375,2743.48828125,46.1485148514851,907.693069306931
1441,"07",269.828125,2902.41015625,48.4554455445545,824.811881188119
1441,"08",308.71484375,2691.20703125,50.1881188118812,1157.91089108911
1441,"09",331.2421875,2536.89453125,50.5247524752475,1620.14851485149
1441,"10",330.734375,2496.68359375,48.4950495049505,1932.37623762376
1441,"11",306.828125,2561.34765625,45.5445544554455,2266.37623762376
1441,"12",260.296875,2710.2890625,43.3663366336634,2345.11881188119
1441,"13",289.546875,2967.51953125,38.5940594059406,2275.66336633663
1441,"14",284.70703125,3306.00390625,33.9108910891089,2622.50495049505
1441,"15",268.640625,3298.265625,29.0990099009901,2538.88118811881
1441,"16",189.515625,3678.4140625,24.9207920792079,2452.77227722772
1441,"17",125.65234375,3660.34765625,22.5148514851485,2517.63366336634
1441,"18",82.31640625,3269.9140625,19.6336633663366,2622.9504950495
1441,"19",61.66015625,2514.62890625,16.990099009901,2199.34653465347
1441,"20",44.9921875,1786.17578125,17.8217821782178,1568.12871287129
1441,"21",29.0234375,1613.78125,13.1386138613861,1403.48514851485
1441,"22",19.37890625,1439.39453125,11.8118811881188,1321.35643564356
1441,"23",19.49609375,816.5703125,11.8910891089109,1025.86138613861
1448,"00",36.9072580645161,186.83064516129,31.360824742268,337.948453608247
1448,"01",34.7620967741936,125.326612903226,27.8762886597938,235.103092783505
1448,"02",37.8225806451613,104.016129032258,25.020618556701,166.618556701031
1448,"03",45.9838709677419,129.620967741935,26.4123711340206,153.443298969072
1448,"04",71.8911290322581,245.354838709677,32.2061855670103,179.969072164948
1448,"05",120.350806451613,808.903225806452,50.3917525773196,353.536082474227
1448,"06",166.508064516129,1760.45564516129,59.9381443298969,382.19587628866
1448,"07",178.141129032258,1773.9314516129,65.0412371134021,418.237113402062
1448,"08",190.318548387097,1353.63306451613,78.7422680412371,603.721649484536
1448,"09",198.342741935484,1034.22177419355,83.5257731958763,817.845360824742
1448,"10",189.620967741935,983.165322580645,81.1237113402062,1016.34020618557
1448,"11",182.310483870968,979.407258064516,76.3917525773196,1158.46391752577
1448,"12",183.971774193548,1026.48387096774,70.1958762886598,1124.64948453608
1448,"13",185.012096774194,1083.81451612903,65.979381443299,1059.84536082474
1448,"14",198.721774193548,1278.06048387097,66.9278350515464,1218.56701030928
1448,"15",200.850806451613,1486.04032258065,64.5567010309278,1226.82474226804
1448,"16",191.620967741935,1811.75806451613,62.6494845360825,1176.43298969072
1448,"17",168.157258064516,1869.09274193548,59.0618556701031,1194.29896907216
1448,"18",142.161290322581,1558.91129032258,53.3917525773196,1132.46391752577
1448,"19",107.266129032258,986.411290322581,45.1546391752577,882.371134020619
1448,"20",78.6935483870968,621.29435483871,37.9175257731959,620.60824742268
1448,"21",64.758064516129,486.463709677419,36.1855670103093,493.577319587629
1448,"22",58.8225806451613,495.334677419355,43.1237113402062,461.175257731959
1448,"23",44.741935483871,317.104838709677,32.9690721649485,360.958762886598
1487,"00",7.11417322834646,184.220472440945,8.00970873786408,560.650485436893
1487,"01",6.67322834645669,99.4527559055118,7.00970873786408,360.271844660194
1487,"02",6.5511811023622,64.8110236220472,7.33980582524272,218.271844660194
1487,"03",8.87795275590551,82.2637795275591,6.99029126213592,187.825242718447
1487,"04",20.9803149606299,180.181102362205,8.69902912621359,195.446601941748
1487,"05",40.6141732283465,746.803149606299,8.96116504854369,369.135922330097
1487,"06",87.2716535433071,2303.5,13.8932038834951,429.378640776699
1487,"07",113.322834645669,2765.54724409449,19.378640776699,468.378640776699
1487,"08",120.5,2076.64566929134,20.8932038834951,652.563106796116
1487,"09",150.03937007874,1725.16535433071,23.3980582524272,932.52427184466
1487,"10",142.125984251969,1471.44094488189,21.621359223301,1107.00970873786
1487,"11",135.826771653543,1502.21653543307,21.0194174757282,1364.40776699029
1487,"12",120.834645669291,1544.66929133858,18.8252427184466,1353.33009708738
1487,"13",126.311023622047,1723.96062992126,18.4368932038835,1331.60194174757
1487,"14",125.393700787402,1966.48818897638,16.9320388349515,1523.83495145631
1487,"15",113.751968503937,2138.70472440945,14.7669902912621,1463.73786407767
1487,"16",92.1732283464567,2778.0157480315,13.1359223300971,1469.50485436893
1487,"17",66.2007874015748,2775.20078740157,12.7864077669903,1531.85436893204
1487,"18",44.5472440944882,2195.83070866142,11.1359223300971,1588.31067961165
1487,"19",29.1299212598425,1362.73622047244,10.7572815533981,1292.55339805825
1487,"20",20.3818897637795,851.692913385827,7.93203883495146,902
1487,"21",15.488188976378,732.188976377953,7.50485436893204,775.990291262136
1487,"22",11.1456692913386,707.318897637795,5.44660194174757,699.067961165049
1487,"23",10.3700787401575,418.996062992126,5.2621359223301,542.388349514563
5053,"00",0.416382252559727,40.8259385665529,0.416382252559727,40.8259385665529
5053,"01",0.320819112627986,22.4744027303754,0.320819112627986,22.4744027303754
5053,"02",0.303754266211604,13.0477815699659,0.303754266211604,13.0477815699659
5053,"03",0.63481228668942,10.4880546075085,0.63481228668942,10.4880546075085
5053,"04",1.25938566552901,15.5460750853242,1.25938566552901,15.5460750853242
5053,"05",4.08873720136519,71.2832764505119,4.08873720136519,71.2832764505119
5053,"06",9.21160409556314,305.269624573379,9.21160409556314,305.269624573379
5053,"07",25.7474402730375,487.839590443686,25.7474402730375,487.839590443686
5053,"08",22.1433447098976,390.327645051195,22.1433447098976,390.327645051195
5053,"09",19.481228668942,291.249146757679,19.481228668942,291.249146757679
5053,"10",19.160409556314,260.941979522184,19.160409556314,260.941979522184
5053,"11",17.7952218430034,286.931740614334,17.7952218430034,286.931740614334
5053,"12",17.160409556314,276.023890784983,17.160409556314,276.023890784983
5053,"13",21.5085324232082,281.79180887372,21.5085324232082,281.79180887372
5053,"14",21.0409556313993,313.62457337884,21.0409556313993,313.62457337884
5053,"15",20.7064846416382,338.607508532423,20.7064846416382,338.607508532423
5053,"16",19.5085324232082,420.969283276451,19.5085324232082,420.969283276451
5053,"17",11.9419795221843,437.184300341297,11.9419795221843,437.184300341297
5053,"18",7.6382252559727,374.133105802048,7.6382252559727,374.133105802048
5053,"19",6.19453924914676,249.627986348123,6.19453924914676,249.627986348123
5053,"20",3.78498293515358,145.037542662116,3.78498293515358,145.037542662116
5053,"21",2.95563139931741,110.938566552901,2.95563139931741,110.938566552901
5053,"22",2.58361774744027,91.9658703071672,2.58361774744027,91.9658703071672
5053,"23",1.31058020477816,65.0238907849829,1.31058020477816,65.0238907849829
5055,"00",1.0284757118928,33.8123953098827,1.0284757118928,33.8123953098827
5055,"01",0.355108877721943,19.0988274706868,0.355108877721943,19.0988274706868
5055,"02",0.328308207705193,10.891122278057,0.328308207705193,10.891122278057
5055,"03",0.938023450586265,8.16750418760469,0.938023450586265,8.16750418760469
5055,"04",1.0787269681742,11.5544388609715,1.0787269681742,11.5544388609715
5055,"05",4.30150753768844,41.0954773869347,4.30150753768844,41.0954773869347
5055,"06",9.70184254606365,198.532663316583,9.70184254606365,198.532663316583
5055,"07",20.8408710217755,312.897822445561,20.8408710217755,312.897822445561
5055,"08",20.8040201005025,262.033500837521,20.8040201005025,262.033500837521
5055,"09",18.8408710217755,199.011725293132,18.8408710217755,199.011725293132
5055,"10",18.8509212730318,182.43216080402,18.8509212730318,182.43216080402
5055,"11",17.6683417085427,204.592964824121,17.6683417085427,204.592964824121
5055,"12",16.3383584589615,206.606365159129,16.3383584589615,206.606365159129
5055,"13",20.4020100502513,205.333333333333,20.4020100502513,205.333333333333
5055,"14",20.7638190954774,229.353433835846,20.7638190954774,229.353433835846
5055,"15",19.0820770519263,257.078726968174,19.0820770519263,257.078726968174
5055,"16",18.8877721943049,323.969849246231,18.8877721943049,323.969849246231
5055,"17",12.6465661641541,349.005025125628,12.6465661641541,349.005025125628
5055,"18",8.44891122278057,307.182579564489,8.44891122278057,307.182579564489
5055,"19",7.30318257956449,198.455611390285,7.30318257956449,198.455611390285
5055,"20",8.33500837520938,114.469011725293,8.33500837520938,114.469011725293
5055,"21",3.97319932998325,84.6566164154104,3.97319932998325,84.6566164154104
5055,"22",3.05527638190955,74.680067001675,3.05527638190955,74.680067001675
5055,"23",2.20435510887772,52.5226130653266,2.20435510887772,52.5226130653266
5073,"00",0.0140845070422535,9.084375,0.0140845070422535,9.084375
5073,"01",0.0774647887323944,5.16875,0.0774647887323944,5.16875
5073,"02",0.0704225352112676,2.94375,0.0704225352112676,2.94375
5073,"03",0.028169014084507,3.909375,0.028169014084507,3.909375
5073,"04",0.00352112676056338,3.684375,0.00352112676056338,3.684375
5073,"05",0.0704225352112676,11.525,0.0704225352112676,11.525
5073,"06",0.0845070422535211,35.21875,0.0845070422535211,35.21875
5073,"07",1.11267605633803,104.0625,1.11267605633803,104.0625
5073,"08",0.528169014084507,77.271875,0.528169014084507,77.271875
5073,"09",0.908450704225352,66.16875,0.908450704225352,66.16875
5073,"10",0.820422535211268,71.0875,0.820422535211268,71.0875
5073,"11",0.795774647887324,79.353125,0.795774647887324,79.353125
5073,"12",1.3169014084507,81.946875,1.3169014084507,81.946875
5073,"13",1.07042253521127,76.19375,1.07042253521127,76.19375
5073,"14",0.982394366197183,85.91875,0.982394366197183,85.91875
5073,"15",1.29577464788732,89.634375,1.29577464788732,89.634375
5073,"16",0.929577464788732,112.303125,0.929577464788732,112.303125
5073,"17",0.686619718309859,121.190625,0.686619718309859,121.190625
5073,"18",0.732394366197183,98.340625,0.732394366197183,98.340625
5073,"19",0.669014084507042,66.725,0.669014084507042,66.725
5073,"20",0.595070422535211,39.678125,0.595070422535211,39.678125
5073,"21",0.338028169014085,32.909375,0.338028169014085,32.909375
5073,"22",0.207746478873239,23.671875,0.207746478873239,23.671875
5073,"23",0.0950704225352113,15.278125,0.0950704225352113,15.278125
5074,"00",0.0724876441515651,14.776886035313,0.0724876441515651,14.776886035313
5074,"01",0.359143327841845,8.78651685393258,0.359143327841845,8.78651685393258
5074,"02",0.352553542009885,4.56500802568218,0.352553542009885,4.56500802568218
5074,"03",0.306425041186161,4.17014446227929,0.306425041186161,4.17014446227929
5074,"04",0.309719934102142,4.63242375601926,0.309719934102142,4.63242375601926
5074,"05",0.102141680395387,12.6484751203852,0.102141680395387,12.6484751203852
5074,"06",0.362438220757825,42.8250401284109,0.362438220757825,42.8250401284109
5074,"07",2.11202635914333,145.178170144462,2.11202635914333,145.178170144462
5074,"08",0.747940691927512,121.624398073836,0.747940691927512,121.624398073836
5074,"09",0.925864909390445,101.685393258427,0.925864909390445,101.685393258427
5074,"10",1.22570016474465,111.955056179775,1.22570016474465,111.955056179775
5074,"11",1.4168039538715,121.813804173355,1.4168039538715,121.813804173355
5074,"12",1.16968698517298,124.186195826645,1.16968698517298,124.186195826645
5074,"13",1.24546952224053,111.399678972713,1.24546952224053,111.399678972713
5074,"14",1.80230642504119,125.601926163724,1.80230642504119,125.601926163724
5074,"15",2.0658978583196,135.300160513644,2.0658978583196,135.300160513644
5074,"16",1.52224052718287,169.049759229535,1.52224052718287,169.049759229535
5074,"17",1.74629324546952,180.208667736758,1.74629324546952,180.208667736758
5074,"18",1.01482701812191,150.362760834671,1.01482701812191,150.362760834671
5074,"19",0.668863261943987,103.001605136437,0.668863261943987,103.001605136437
5074,"20",0.309719934102142,61.2744783306581,0.309719934102142,61.2744783306581
5074,"21",0.177924217462932,43.9325842696629,0.177924217462932,43.9325842696629
5074,"22",0.161449752883031,34.6869983948636,0.161449752883031,34.6869983948636
5074,"23",0.0395387149917628,23.2744783306581,0.0395387149917628,23.2744783306581
5075,"00",2.47176079734219,15.3687707641196,2.47176079734219,15.3687707641196
5075,"01",0.601328903654485,8.48504983388704,0.601328903654485,8.48504983388704
5075,"02",0.411960132890365,3.89700996677741,0.411960132890365,3.89700996677741
5075,"03",0.624584717607973,2.77740863787375,0.624584717607973,2.77740863787375
5075,"04",0.485049833887043,5.50498338870432,0.485049833887043,5.50498338870432
5075,"05",4.32558139534884,11.6910299003322,4.32558139534884,11.6910299003322
5075,"06",7.80066445182724,32.8471760797342,7.80066445182724,32.8471760797342
5075,"07",13.6910299003322,138.747508305648,13.6910299003322,138.747508305648
5075,"08",11.843853820598,137.305647840532,11.843853820598,137.305647840532
5075,"09",12.3986710963455,135.166112956811,12.3986710963455,135.166112956811
5075,"10",12.3953488372093,158.720930232558,12.3953488372093,158.720930232558
5075,"11",13.0099667774086,176.528239202658,13.0099667774086,176.528239202658
5075,"12",13.1860465116279,153.209302325581,13.1860465116279,153.209302325581
5075,"13",13.7109634551495,147.737541528239,13.7109634551495,147.737541528239
5075,"14",14.4883720930233,174.923588039867,14.4883720930233,174.923588039867
5075,"15",13.0996677740864,195.571428571429,13.0996677740864,195.571428571429
5075,"16",12.1794019933555,206.02657807309,12.1794019933555,206.02657807309
5075,"17",9.60797342192691,223.169435215947,9.60797342192691,223.169435215947
5075,"18",9.57475083056478,186.700996677741,9.57475083056478,186.700996677741
5075,"19",8.92691029900332,128.043189368771,8.92691029900332,128.043189368771
5075,"20",7.43521594684385,78.3388704318937,7.43521594684385,78.3388704318937
5075,"21",5.71428571428571,52.6910299003322,5.71428571428571,52.6910299003322
5075,"22",5.6843853820598,42.0664451827243,5.6843853820598,42.0664451827243
5075,"23",4.83056478405316,27.4584717607973,4.83056478405316,27.4584717607973
5076,"00",0.302003081664099,36.5053598774885,0.302003081664099,36.5053598774885
5076,"01",0.212634822804314,20.6738131699847,0.212634822804314,20.6738131699847
5076,"02",0.11402157164869,11.2955589586524,0.11402157164869,11.2955589586524
5076,"03",0.13251155624037,9.47932618683001,0.13251155624037,9.47932618683001
5076,"04",1.10631741140216,10.5758039816233,1.10631741140216,10.5758039816233
5076,"05",4.01848998459168,39.5160796324655,4.01848998459168,39.5160796324655
5076,"06",4.6502311248074,97.1577335375191,4.6502311248074,97.1577335375191
5076,"07",6.76425269645609,250.235834609495,6.76425269645609,250.235834609495
5076,"08",13.4730354391371,235.690658499234,13.4730354391371,235.690658499234
5076,"09",10.1848998459168,210.229709035222,10.1848998459168,210.229709035222
5076,"10",8.16640986132512,218.542113323124,8.16640986132512,218.542113323124
5076,"11",8.98921417565485,242.229709035222,8.98921417565485,242.229709035222
5076,"12",7.442218798151,252.624808575804,7.442218798151,252.624808575804
5076,"13",9.47303543913713,229.013782542113,9.47303543913713,229.013782542113
5076,"14",7.66409861325116,231.032159264931,7.66409861325116,231.032159264931
5076,"15",7.94761171032357,232.808575803982,7.94761171032357,232.808575803982
5076,"16",6.77966101694915,260.621745788668,6.77966101694915,260.621745788668
5076,"17",6.67796610169492,262.658499234303,6.67796610169492,262.658499234303
5076,"18",5.02927580893683,248.584992343032,5.02927580893683,248.584992343032
5076,"19",5.33744221879815,207.595712098009,5.33744221879815,207.595712098009
5076,"20",6.68721109399076,131.932618683002,6.68721109399076,131.932618683002
5076,"21",3.76579352850539,106.382848392037,3.76579352850539,106.382848392037
5076,"22",1.58397534668721,91.3292496171516,1.58397534668721,91.3292496171516
5076,"23",0.271186440677966,57.1577335375191,0.271186440677966,57.1577335375191
5077,"00",0.113851992409867,27.7443082311734,0.113851992409867,27.7443082311734
5077,"01",0.0341555977229602,14.6935201401051,0.0341555977229602,14.6935201401051
5077,"02",0.0531309297912713,7.77583187390543,0.0531309297912713,7.77583187390543
5077,"03",0.0265654648956357,6.32574430823117,0.0265654648956357,6.32574430823117
5077,"04",0.0872865275142315,12.9947460595447,0.0872865275142315,12.9947460595447
5077,"05",0.10246679316888,35.3590192644483,0.10246679316888,35.3590192644483
5077,"06",0.573055028462998,101.870402802102,0.573055028462998,101.870402802102
5077,"07",1.5977229601518,263.348511383538,1.5977229601518,263.348511383538
5077,"08",2.42125237191651,305.576182136602,2.42125237191651,305.576182136602
5077,"09",2.15939278937381,217.218914185639,2.15939278937381,217.218914185639
5077,"10",1.48387096774194,194.907180385289,1.48387096774194,194.907180385289
5077,"11",1.64705882352941,208.360770577933,1.64705882352941,208.360770577933
5077,"12",1.35863377609108,223.033274956217,1.35863377609108,223.033274956217
5077,"13",1.57874762808349,218.406304728546,1.57874762808349,218.406304728546
5077,"14",1.46869070208729,233.737302977233,1.46869070208729,233.737302977233
5077,"15",1.66223908918406,248.700525394046,1.66223908918406,248.700525394046
5077,"16",1.88614800759013,314.945709281961,1.88614800759013,314.945709281961
5077,"17",1.74952561669829,339.131348511384,1.74952561669829,339.131348511384
5077,"18",1.39278937381404,314.038528896673,1.39278937381404,314.038528896673
5077,"19",0.626185958254269,195.330998248687,0.626185958254269,195.330998248687
5077,"20",0.417457305502846,119.765323992995,0.417457305502846,119.765323992995
5077,"21",0.239089184060721,87.6707530647986,0.239089184060721,87.6707530647986
5077,"22",0.166982922201139,80.584938704028,0.166982922201139,80.584938704028
5077,"23",0.140417457305503,50.707530647986,0.140417457305503,50.707530647986
5079,"00",0.0904836193447738,14.0561622464899,0.0904836193447738,14.0561622464899
5079,"01",0.546021840873635,7.95631825273011,0.546021840873635,7.95631825273011
5079,"02",0.49609984399376,3.78783151326053,0.49609984399376,3.78783151326053
5079,"03",0.499219968798752,3.12324492979719,0.499219968798752,3.12324492979719
5079,"04",0.602184087363494,4.60530421216849,0.602184087363494,4.60530421216849
5079,"05",1.79095163806552,16.7176287051482,1.79095163806552,16.7176287051482
5079,"06",4.03744149765991,45.1575663026521,4.03744149765991,45.1575663026521
5079,"07",10.6177847113885,173.438377535101,10.6177847113885,173.438377535101
5079,"08",10.9797191887676,159.429017160686,10.9797191887676,159.429017160686
5079,"09",8.49609984399376,108.664586583463,8.49609984399376,108.664586583463
5079,"10",8.35257410296412,103.737909516381,8.35257410296412,103.737909516381
5079,"11",8.70514820592824,116.851794071763,8.70514820592824,116.851794071763
5079,"12",7.37597503900156,115.388455538222,7.37597503900156,115.388455538222
5079,"13",9.03588143525741,113.725429017161,9.03588143525741,113.725429017161
5079,"14",8.98283931357254,124.998439937598,8.98283931357254,124.998439937598
5079,"15",8.78315132605304,136.134165366615,8.78315132605304,136.134165366615
5079,"16",8.27145085803432,167.840873634945,8.27145085803432,167.840873634945
5079,"17",6,176.280811232449,6,176.280811232449
5079,"18",4.30889235569423,147.129485179407,4.30889235569423,147.129485179407
5079,"19",2.2402496099844,98.1216848673947,2.2402496099844,98.1216848673947
5079,"20",2.55226209048362,60.3432137285491,2.55226209048362,60.3432137285491
5079,"21",1.58190327613105,48.6489859594384,1.58190327613105,48.6489859594384
5079,"22",0.355694227769111,38.2558502340094,0.355694227769111,38.2558502340094
5079,"23",0.249609984399376,24.405616224649,0.249609984399376,24.405616224649
5081,"00",0.216300940438871,19.6018808777429,0.216300940438871,19.6018808777429
5081,"01",0.241379310344828,11.4576802507837,0.241379310344828,11.4576802507837
5081,"02",0.247648902821317,6.03761755485893,0.247648902821317,6.03761755485893
5081,"03",0.0815047021943574,5.8025078369906,0.0815047021943574,5.8025078369906
5081,"04",0.394984326018809,8.69905956112853,0.394984326018809,8.69905956112853
5081,"05",0.460815047021944,23.8056426332288,0.460815047021944,23.8056426332288
5081,"06",1.72100313479624,113.833855799373,1.72100313479624,113.833855799373
5081,"07",7.4576802507837,292.836990595611,7.4576802507837,292.836990595611
5081,"08",4.73354231974922,222.730407523511,4.73354231974922,222.730407523511
5081,"09",4.12852664576802,116.150470219436,4.12852664576802,116.150470219436
5081,"10",3.8871473354232,99.5235109717868,3.8871473354232,99.5235109717868
5081,"11",3.78056426332288,111.137931034483,3.78056426332288,111.137931034483
5081,"12",3.78369905956113,117.429467084639,3.78369905956113,117.429467084639
5081,"13",3.60501567398119,114.416927899687,3.60501567398119,114.416927899687
5081,"14",4.00940438871473,125.376175548589,4.00940438871473,125.376175548589
5081,"15",3.86206896551724,138.257053291536,3.86206896551724,138.257053291536
5081,"16",3.95924764890282,173.526645768025,3.95924764890282,173.526645768025
5081,"17",3.56426332288401,184.66144200627,3.56426332288401,184.66144200627
5081,"18",2.95297805642633,158.570532915361,2.95297805642633,158.570532915361
5081,"19",2.31034482758621,107.655172413793,2.31034482758621,107.655172413793
5081,"20",2.48275862068966,69.0344827586207,2.48275862068966,69.0344827586207
5081,"21",2.0282131661442,52.2413793103448,2.0282131661442,52.2413793103448
5081,"22",1.8871473354232,45.8683385579937,1.8871473354232,45.8683385579937
5081,"23",1.10344827586207,32.3981191222571,1.10344827586207,32.3981191222571
5083,"00",1.40575079872204,101.185303514377,1.40575079872204,101.185303514377
5083,"01",1.23642172523962,58.4856230031949,1.23642172523962,58.4856230031949
5083,"02",0.849840255591054,33.1565495207668,0.849840255591054,33.1565495207668
5083,"03",0.990415335463259,30.8370607028754,0.990415335463259,30.8370607028754
5083,"04",2.26198083067093,47.5367412140575,2.26198083067093,47.5367412140575
5083,"05",8.84345047923323,168.076677316294,8.84345047923323,168.076677316294
5083,"06",15.5111821086262,377.009584664537,15.5111821086262,377.009584664537
5083,"07",29.4217252396166,731.984025559105,29.4217252396166,731.984025559105
5083,"08",29.5814696485623,696.766773162939,29.5814696485623,696.766773162939
5083,"09",25.9392971246006,607.335463258786,25.9392971246006,607.335463258786
5083,"10",24.1309904153355,638.230031948882,24.1309904153355,638.230031948882
5083,"11",24.5878594249201,694.178913738019,24.5878594249201,694.178913738019
5083,"12",24.2332268370607,686.194888178914,24.2332268370607,686.194888178914
5083,"13",25.5335463258786,696.217252396166,25.5335463258786,696.217252396166
5083,"14",25.4952076677316,785.872204472843,25.4952076677316,785.872204472843
5083,"15",20.9840255591054,798.281150159744,20.9840255591054,798.281150159744
5083,"16",21.5750798722045,935.210862619808,21.5750798722045,935.210862619808
5083,"17",19.8658146964856,951.85303514377,19.8658146964856,951.85303514377
5083,"18",13.5431309904153,827.507987220447,13.5431309904153,827.507987220447
5083,"19",9.97124600638978,585.696485623003,9.97124600638978,585.696485623003
5083,"20",7.84025559105431,398.520766773163,7.84025559105431,398.520766773163
5083,"21",7.46325878594249,318.741214057508,7.46325878594249,318.741214057508
5083,"22",5.8594249201278,279.460063897764,5.8594249201278,279.460063897764
5083,"23",2.5591054313099,171.952076677316,2.5591054313099,171.952076677316
5084,"00",0.390769230769231,30.6307692307692,0.390769230769231,30.6307692307692
5084,"01",0.756923076923077,16.3907692307692,0.756923076923077,16.3907692307692
5084,"02",0.664615384615385,10.1107692307692,0.664615384615385,10.1107692307692
5084,"03",1.47692307692308,7.65230769230769,1.47692307692308,7.65230769230769
5084,"04",2.91076923076923,11.6584615384615,2.91076923076923,11.6584615384615
5084,"05",1.26153846153846,38.7846153846154,1.26153846153846,38.7846153846154
5084,"06",4.30153846153846,128.2,4.30153846153846,128.2
5084,"07",13.7107692307692,279.150769230769,13.7107692307692,279.150769230769
5084,"08",14.6,222.461538461538,14.6,222.461538461538
5084,"09",13.4676923076923,198.892307692308,13.4676923076923,198.892307692308
5084,"10",11.1107692307692,207.698461538462,11.1107692307692,207.698461538462
5084,"11",12.3661538461538,234.252307692308,12.3661538461538,234.252307692308
5084,"12",11.5292307692308,238.381538461538,11.5292307692308,238.381538461538
5084,"13",13.0430769230769,234.926153846154,13.0430769230769,234.926153846154
5084,"14",11.8892307692308,264.563076923077,11.8892307692308,264.563076923077
5084,"15",11.2584615384615,284.532307692308,11.2584615384615,284.532307692308
5084,"16",13.3384615384615,357.36,13.3384615384615,357.36
5084,"17",8.73230769230769,353.28,8.73230769230769,353.28
5084,"18",5.23076923076923,280.323076923077,5.23076923076923,280.323076923077
5084,"19",2.94769230769231,192.129230769231,2.94769230769231,192.129230769231
5084,"20",1.59076923076923,124.28,1.59076923076923,124.28
5084,"21",1.01538461538462,95.6953846153846,1.01538461538462,95.6953846153846
5084,"22",0.769230769230769,77.7569230769231,0.769230769230769,77.7569230769231
5084,"23",0.501538461538461,54.8984615384615,0.501538461538461,54.8984615384615
5085,"00",0.944356120826709,66.1589825119237,0.944356120826709,66.1589825119237
5085,"01",0.696343402225755,41.4594594594595,0.696343402225755,41.4594594594595
5085,"02",1.75198728139905,29.5294117647059,1.75198728139905,29.5294117647059
5085,"03",1.69157392686804,26.8489666136725,1.69157392686804,26.8489666136725
5085,"04",2.49920508744038,26.362480127186,2.49920508744038,26.362480127186
5085,"05",3.58664546899841,95.8982511923688,3.58664546899841,95.8982511923688
5085,"06",14.8585055643879,239.726550079491,14.8585055643879,239.726550079491
5085,"07",17.3990461049285,427.780604133545,17.3990461049285,427.780604133545
5085,"08",21.389507154213,352.0413354531,21.389507154213,352.0413354531
5085,"09",19.1351351351351,344.798092209857,19.1351351351351,344.798092209857
5085,"10",19.4149443561208,367.081081081081,19.4149443561208,367.081081081081
5085,"11",20.9952305246423,396.565977742448,20.9952305246423,396.565977742448
5085,"12",17.1891891891892,403.577106518283,17.1891891891892,403.577106518283
5085,"13",17.6025437201908,390.871224165342,17.6025437201908,390.871224165342
5085,"14",19.5262321144674,439.24960254372,19.5262321144674,439.24960254372
