"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
322,"00",1.09014675052411,32.7085953878407,1.64516129032258,77.2365591397849
322,"01",0.922431865828092,16.7924528301887,1.24731182795699,48.0537634408602
322,"02",1.0482180293501,10.5073375262055,1.49462365591398,26.8817204301075
322,"03",0.658280922431866,11.8029350104822,1.70967741935484,23.2795698924731
322,"04",3.38364779874214,32.9056603773585,2.23655913978495,25.1505376344086
322,"05",19.2620545073375,129.907756813417,7.47311827956989,52.0430107526882
322,"06",48.6876310272537,476.025157232704,12.7741935483871,84.9462365591398
322,"07",50.6247379454927,794.218029350105,13.0537634408602,154.451612903226
322,"08",50.6876310272537,682.561844863732,11.7956989247312,277.430107526882
322,"09",53.3794549266247,635.853249475891,13.6989247311828,449.763440860215
322,"10",44.4863731656184,677.228511530398,13.8172043010753,577.655913978495
322,"11",47.1027253668763,726.75890985325,14.0430107526882,665.193548387097
322,"12",37.1153039832285,725.186582809224,13.1935483870968,604.838709677419
322,"13",43.3165618448637,719.24109014675,13.4301075268817,485.967741935484
322,"14",40.2976939203354,788.64570230608,14.010752688172,553.075268817204
322,"15",38,859.752620545073,12.9032258064516,577.010752688172
322,"16",35.7861635220126,985.366876310273,12.8924731182796,541.784946236559
322,"17",25.9496855345912,886.385744234801,11.6559139784946,550.150537634409
322,"18",21.6939203354298,693.480083857442,11.3225806451613,505.483870967742
322,"19",15.6561844863732,480.033542976939,10.9677419354839,378.537634408602
322,"20",10.4486373165618,303.635220125786,8.24731182795699,254.462365591398
322,"21",9.13626834381551,205.320754716981,7.2258064516129,181.05376344086
322,"22",7.14046121593291,169.501048218029,6.66666666666667,180.365591397849
322,"23",6.19706498951782,83.3375262054507,6.26881720430108,101.161290322581
324,"00",1.57854406130268,61.4865900383142,1.49019607843137,143.372549019608
324,"01",0.436781609195402,34.3524904214559,0.127450980392157,98.4901960784314
324,"02",0.823754789272031,26.2298850574713,0.284313725490196,54.2254901960784
324,"03",4.54789272030651,34.5555555555556,0.5,55.3039215686275
324,"04",13.6704980842912,92.0038314176245,3.02941176470588,68.7647058823529
324,"05",31.7624521072797,468.425287356322,5.63725490196078,180.911764705882
324,"06",56.7471264367816,792.444444444444,10.2254901960784,202.911764705882
324,"07",78.3793103448276,889.708812260536,10.2352941176471,214.725490196078
324,"08",86.3486590038314,740.505747126437,11.1470588235294,310.852941176471
324,"09",83.7432950191571,655.831417624521,9.11764705882353,480.529411764706
324,"10",87.9885057471264,688.946360153257,9.24509803921569,596.627450980392
324,"11",78.4367816091954,744.48275862069,7.79411764705882,703.607843137255
324,"12",65.7471264367816,846.628352490421,7.05882352941176,732.794117647059
324,"13",71.2030651340996,839.172413793103,6.32352941176471,670.205882352941
324,"14",66.5900383141762,892.23754789272,7.26470588235294,738.656862745098
324,"15",62.3448275862069,968.55938697318,5.45098039215686,723.950980392157
324,"16",42.7049808429119,1113.11494252874,5.98039215686275,702.803921568627
324,"17",31.3026819923372,1125.27586206897,3.55882352941176,717.460784313726
324,"18",18.8697318007663,973.314176245211,3.7156862745098,727.411764705882
324,"19",15.2567049808429,665.524904214559,2.74509803921569,585.813725490196
324,"20",6.52107279693487,492.659003831418,3.12745098039216,436.558823529412
324,"21",3.85057471264368,421.524904214559,2.11764705882353,368.460784313725
324,"22",3.08429118773946,354.214559386973,2.73529411764706,359.970588235294
324,"23",3.2911877394636,154.505747126437,1.69607843137255,195.460784313725
325,"00",0.337662337662338,20.8103896103896,1.32919254658385,48.1490683229814
325,"01",0.0623376623376623,10.8935064935065,0.906832298136646,29.1801242236025
325,"02",0.0623376623376623,7.26753246753247,0.993788819875776,14.8447204968944
325,"03",0.519480519480519,7.44935064935065,1.08074534161491,14.111801242236
325,"04",2.45714285714286,23.1428571428571,1.82608695652174,21.5527950310559
325,"05",10.0155844155844,116.493506493506,5.27950310559006,49.1055900621118
325,"06",25.1584415584416,299.064935064935,9.36645962732919,76.5217391304348
325,"07",31.3922077922078,371.890909090909,10.0248447204969,125.776397515528
325,"08",30.6441558441558,366.062337662338,9.85093167701863,226.409937888199
325,"09",28.3168831168831,371.257142857143,9.83850931677019,356.608695652174
325,"10",24.9350649350649,397.246753246753,10.7080745341615,449.751552795031
325,"11",23.7922077922078,414.046753246753,10.1366459627329,491.726708074534
325,"12",23.7402597402597,436.836363636364,9.83850931677019,442.149068322981
325,"13",22.9402597402597,392.327272727273,9.14285714285714,361.093167701863
325,"14",23.8649350649351,428.384415584416,9.61490683229814,395.068322981366
325,"15",29.412987012987,480.779220779221,9.70186335403727,402.521739130435
325,"16",27.1636363636364,564.488311688312,9.45341614906832,393.229813664596
325,"17",27.2675324675325,572.316883116883,9.06832298136646,397.664596273292
325,"18",24.6181818181818,507.542857142857,9.46583850931677,407.428571428571
325,"19",17.6363636363636,373.2,7.75155279503106,335.354037267081
325,"20",9.63636363636364,258.924675324675,5.80124223602484,243.788819875776
325,"21",5.46493506493506,195.262337662338,3.90062111801242,182.993788819876
325,"22",5.11688311688312,138,4.12422360248447,157.093167701863
325,"23",5.78181818181818,57.0285714285714,3.63975155279503,75.9378881987578
326,"00",1.23791102514507,19.357833655706,1.30049261083744,47.4975369458128
326,"01",0.901353965183752,8.39071566731141,1.26108374384236,27.3694581280788
326,"02",1.23017408123791,5.33075435203095,0.935960591133005,14.6896551724138
326,"03",1.34622823984526,7.34235976789168,1.64532019704433,11.5270935960591
326,"04",3.41586073500967,18.1083172147002,1.64532019704433,15.3497536945813
326,"05",15.1528046421663,92.1508704061896,5.51724137931035,35.6453201970443
326,"06",31.2920696324952,302.955512572534,11.9310344827586,57.6256157635468
326,"07",53.7369439071567,426.015473887814,11.2512315270936,81.5467980295567
326,"08",49.9071566731141,347.025145067698,13.8620689655172,146.334975369458
326,"09",50.9052224371373,304.127659574468,13.7339901477833,240.620689655172
326,"10",48.0889748549323,316.909090909091,16.8866995073892,310.669950738916
326,"11",46.9516441005803,359.21083172147,13.7931034482759,383.024630541872
326,"12",39.2456479690522,367.31914893617,13.576354679803,364.285714285714
326,"13",46.2746615087041,371.949709864604,11.8029556650246,313.527093596059
326,"14",45.8027079303675,451.829787234043,14.4532019704434,405.221674876847
326,"15",47.3810444874275,550.889748549323,10.6896551724138,428.788177339901
326,"16",41.825918762089,655.411992263056,12.9064039408867,412.029556650246
326,"17",29.1334622823985,668.1083172147,11.5270935960591,404.807881773399
326,"18",26.0696324951644,531.988394584139,11.3891625615764,346.137931034483
326,"19",18.5067698259188,314.394584139265,7.34975369458128,241.783251231527
326,"20",11.9419729206963,178.444874274662,7.08374384236453,156.463054187192
326,"21",11.0599613152805,134.193423597679,4.66995073891626,118.374384236453
326,"22",7.9651837524178,118.758220502901,4.9064039408867,114.709359605911
326,"23",10.4642166344294,50.3520309477756,5.30049261083744,60.5221674876847
328,"00",11.2576923076923,42.2038461538462,7.50980392156863,78.1960784313726
328,"01",8.88461538461539,20.2269230769231,5.25490196078431,44.2254901960784
328,"02",9.31923076923077,33.7769230769231,4.2156862745098,31.3921568627451
328,"03",12.0076923076923,34.2730769230769,5.25490196078431,25.6862745098039
328,"04",10.0153846153846,66.2923076923077,5.12745098039216,25.5490196078431
328,"05",24.3346153846154,231.153846153846,9.26470588235294,82.3921568627451
328,"06",72.9692307692308,552.261538461538,15.9803921568627,104.852941176471
328,"07",78.0038461538462,816.188461538462,15.7450980392157,138.71568627451
328,"08",77.0423076923077,659.761538461538,17,212.058823529412
328,"09",68.9615384615385,464.680769230769,16.3725490196078,313.833333333333
328,"10",66.1692307692308,431.588461538462,16.3039215686275,392.813725490196
328,"11",64.8,433.692307692308,16.1372549019608,448.578431372549
328,"12",59.2,469.553846153846,14.8921568627451,435.656862745098
328,"13",67.0538461538462,529.080769230769,15.078431372549,390.049019607843
328,"14",63.5,618.546153846154,15.0490196078431,469.637254901961
328,"15",58.2307692307692,666.111538461538,13.6470588235294,454.450980392157
328,"16",55.7769230769231,872.161538461538,12.7941176470588,452.647058823529
328,"17",34.8115384615385,891.553846153846,10.2843137254902,452.56862745098
328,"18",23.4,640.630769230769,8.01960784313725,411.274509803922
328,"19",20.6730769230769,368,6.50980392156863,273
328,"20",13.4038461538462,228.853846153846,5.08823529411765,176.696078431373
328,"21",8.41923076923077,203.780769230769,4.33333333333333,166.372549019608
328,"22",7.38846153846154,167.192307692308,4.40196078431373,140.470588235294
328,"23",8.63076923076923,79.5807692307692,3.94117647058824,78.4705882352941
329,"00",1.78947368421053,30.7139588100687,2,66.1071428571429
329,"01",0.302059496567506,15.8352402745995,0.488095238095238,39.6071428571429
329,"02",0.540045766590389,8.23798627002288,0.583333333333333,18.6071428571429
329,"03",0.631578947368421,12.9794050343249,0.428571428571429,23.6547619047619
329,"04",3.67048054919908,42.3981693363844,0.666666666666667,28.7738095238095
329,"05",13.9725400457666,305.62471395881,3.85714285714286,84.0595238095238
329,"06",31.350114416476,857.524027459954,7.58333333333333,106.630952380952
329,"07",45.6521739130435,805.070938215103,6.85714285714286,122.25
329,"08",39.4782608695652,782.210526315789,8.95238095238095,213.095238095238
329,"09",37.0800915331808,556.604118993135,7.45238095238095,317.297619047619
329,"10",34.0594965675057,480.1647597254,8.88095238095238,389.345238095238
329,"11",31.9862700228833,496.036613272311,7.30952380952381,460.345238095238
329,"12",29.7299771167048,511.803203661327,9.38095238095238,454.75
329,"13",32.4897025171625,519.972540045767,6.67857142857143,383.178571428571
329,"14",33.9313501144165,623.482837528604,8.28571428571429,436.892857142857
329,"15",35.3867276887872,823.528604118993,6.15476190476191,463.154761904762
329,"16",35.487414187643,956.366132723112,7.92857142857143,443.357142857143
329,"17",28.558352402746,977.679633867277,6.76190476190476,435.702380952381
329,"18",26.0320366132723,851.807780320366,7.39285714285714,392.702380952381
329,"19",16.695652173913,498.645308924485,4.78571428571429,291.666666666667
329,"20",10.7276887871854,242.745995423341,4.96428571428571,196.190476190476
329,"21",10.3890160183066,177.890160183066,3.9047619047619,152.654761904762
329,"22",9.37299771167048,147.185354691076,5.16666666666667,140.619047619048
329,"23",8.89702517162471,74.4530892448513,4.33333333333333,82.4285714285714
345,"00",3.88007736943907,38.9206963249516,5.04950495049505,90.970297029703
345,"01",1.06769825918762,18.0851063829787,1.37623762376238,53.1089108910891
345,"02",0.885880077369439,16.0193423597679,1.75247524752475,30.7920792079208
345,"03",3.69825918762089,24.1121856866538,3.23762376237624,34.1386138613861
345,"04",5.36943907156673,45.6441005802708,2.23762376237624,33.8910891089109
345,"05",17.8684719535783,189.68665377176,9.27722772277228,93.3762376237624
345,"06",42.2398452611219,721.036750483559,14.7524752475248,131.108910891089
345,"07",47.3617021276596,944.170212765957,15.0891089108911,174.881188118812
345,"08",47.4235976789168,830.096711798839,16.3762376237624,323.891089108911
345,"09",43.0483558994197,744.936170212766,16.9108910891089,534.881188118812
345,"10",35.5860735009671,776.533849129594,16.049504950495,698.069306930693
345,"11",34.1508704061896,817.586073500967,14.049504950495,777.752475247525
345,"12",29.384912959381,831.323017408124,15.3564356435644,719.455445544554
345,"13",31.6324951644101,830.483558994197,14.7524752475248,625.376237623762
345,"14",29.3384912959381,923.957446808511,15.3960396039604,725.287128712871
345,"15",28.1702127659574,962.154738878143,14.3168316831683,737.504950495049
345,"16",28.7350096711799,952.301740812379,15.5148514851485,725.920792079208
345,"17",26.468085106383,873.620889748549,14.2277227722772,711.90099009901
345,"18",25.6441005802708,873.203094777563,16.4158415841584,638.366336633663
345,"19",20.7969052224371,627.628626692456,12.9009900990099,466.851485148515
345,"20",12.5299806576402,375.713733075435,12.3168316831683,314.148514851485
345,"21",7.41586073500967,279.876208897485,8.55445544554455,249.485148514851
345,"22",8.2321083172147,222.379110251451,9.83168316831683,231.732673267327
345,"23",6.35976789168279,100.673114119923,8.62376237623762,127.346534653465
390,"00",1.01431492842536,17.361963190184,1.64021164021164,40.5079365079365
390,"01",0.081799591002045,7.12065439672802,1.16402116402116,24.2433862433862
390,"02",0.0572597137014315,3.61963190184049,0.73015873015873,14.4232804232804
390,"03",0.0899795501022495,4.03680981595092,1.14285714285714,14.4761904761905
390,"04",2.69120654396728,16.8343558282209,1.53439153439153,10.031746031746
390,"05",8.57259713701431,55.2924335378323,4.2010582010582,26.2222222222222
390,"06",15.6278118609407,283.394683026585,7.7037037037037,37.1005291005291
390,"07",26.7321063394683,586.032719836401,11.9153439153439,62.3703703703704
390,"08",25.959100204499,525.296523517382,9.55555555555556,111.428571428571
390,"09",23.4028629856851,393.959100204499,8.53968253968254,171.396825396825
390,"10",22,324.167689161554,9.01587301587302,225.756613756614
390,"11",20.9856850715746,345.766871165644,9.34391534391534,272.783068783069
390,"12",19.2024539877301,382.867075664622,8.77248677248677,276.15873015873
390,"13",20.9366053169734,376.458077709611,9.37566137566137,249.862433862434
390,"14",20.9529652351738,429.578732106339,8.93121693121693,277.798941798942
390,"15",20.4498977505112,470.269938650307,7.71428571428571,298.05291005291
390,"16",21.4110429447853,582.114519427403,8.28571428571429,298.804232804233
390,"17",16.9979550102249,572.944785276074,9.22751322751323,283.322751322751
390,"18",15.8977505112474,444.969325153374,7.1957671957672,255.269841269841
390,"19",13.4233128834356,251.664621676892,7.7989417989418,185.513227513228
390,"20",9.95092024539877,145.292433537832,6.55026455026455,118.931216931217
390,"21",9.35787321063395,106.421267893661,5.88359788359788,91.2910052910053
390,"22",7.4478527607362,85.9754601226994,5.43915343915344,83.957671957672
390,"23",6.71574642126789,46.961145194274,6.24338624338624,50.8042328042328
394,"00",3.82582582582583,42.3423423423423,4.7218045112782,83.4586466165414
394,"01",1.01501501501502,22.5945945945946,2.25563909774436,52.4210526315789
394,"02",1.05105105105105,13.8918918918919,2.27067669172932,30.6917293233083
394,"03",1.34534534534535,14.5825825825826,1.71428571428571,30.7067669172932
394,"04",8.07207207207207,47.1111111111111,2.90225563909774,27.8045112781955
394,"05",33.8138138138138,210,8.6015037593985,79.0526315789474
394,"06",45.1471471471471,410.174174174174,13.9097744360902,105.593984962406
394,"07",56.5465465465465,768.114114114114,16.3157894736842,139.488721804511
